customer_id,score
SYNID0109659542,0.4301760771288233
SYNID0109664189,0.7679461222872704
SYNID0109666946,0.8199935593447798
SYNID0109678278,0.7492769971641864
SYNID0109682311,0.3609843125601741
SYNID0109687819,0.4733772223607317
SYNID0109689053,0.7086011427852934
SYNID0109695412,0.6005951860464029
SYNID0109695814,0.6276012337786985
SYNID0109696250,0.5034064167042085
SYNID0109699559,0.6717904480366325
SYNID0109703539,0.5562607548950583
SYNID0109704379,0.4314540543646398
SYNID0109704637,0.3990903971767479
SYNID0109706302,0.5727144380480433
SYNID0109708120,0.5356058283711336
SYNID0109709560,0.4873969435160003
SYNID0109710766,0.4854537494391869
SYNID0109720807,0.3852091100929184
SYNID0109727880,0.5870043908037396
SYNID0109729710,0.7341877338068288
SYNID0109730765,0.4996716053007659
SYNID0109732073,0.6805479789774569
SYNID0109735716,0.8828868032421745
SYNID0109736631,0.2897775146691457
SYNID0109736798,0.4828066172560099
SYNID0109745204,0.5836948823774432
SYNID0109746312,0.2155134754557135
SYNID0109753686,0.5387964259230618
SYNID0109754585,0.4277684197222917
SYNID0109755883,0.4607646218559753
SYNID0109756249,0.6239779074204671
SYNID0109758770,0.2396785333764088
SYNID0109763860,0.566170763989637
SYNID0109770711,0.4859125237781134
SYNID0109771392,0.3701616169291306
SYNID0109774304,0.5699709770521304
SYNID0109775033,0.6558467292266403
SYNID0109775352,0.7383533739576701
SYNID0109778201,0.3771931674431419
SYNID0109788779,0.613957163804261
SYNID0109789266,0.3836815003963104
SYNID0109789650,1.0
SYNID0109790153,0.1865299362618133
SYNID0109791418,0.3082293877465046
SYNID0109792121,0.4532870780177822
SYNID0109794456,0.7647646642495748
SYNID0109795266,0.5911278250675653
SYNID0109800337,0.3883204407909582
SYNID0109802094,0.3450939951656412
SYNID0109805694,0.5690034625121416
SYNID0109808113,0.4692942950516775
SYNID0109820334,0.6790819821175791
SYNID0109828129,0.5653760576957285
SYNID0109830548,0.3796773443487449
SYNID0109833805,0.5274644926784049
SYNID0109839623,0.348488322508928
SYNID0109868775,0.4336841895764153
SYNID0109868996,0.616234196441748
SYNID0109876085,0.3235649658237814
SYNID0109880155,0.3263829839349777
SYNID0109880316,0.575854668672945
SYNID0109882934,0.3424902905440876
SYNID0109883538,0.2145222767418395
SYNID0109885225,0.3277591245124858
SYNID0109889348,0.4442486246958211
SYNID0109892293,0.2937411799969824
SYNID0109892426,0.8874185289995656
SYNID0109892723,0.7536637920995123
SYNID0109904535,0.6825170383861874
SYNID0109912051,0.3690924406058765
SYNID0109917762,0.4092320353495445
SYNID0109917813,0.5170044500903073
SYNID0109917814,0.4668935394168886
SYNID0109918887,0.4427793224740896
SYNID0109920375,0.3788575670364327
SYNID0109921288,0.3114947228388733
SYNID0109930500,0.5622685520120924
SYNID0109934071,0.9043459607414994
SYNID0109937533,0.3543319029800303
SYNID0109942140,0.5081092169520941
SYNID0109949093,0.530383551637041
SYNID0109950232,0.8062187074920897
SYNID0109953566,0.6143827784045147
SYNID0109955978,1.0
SYNID0109961616,0.55923531164883
SYNID0109963358,0.1582754266163471
SYNID0109966661,0.7456963410227884
SYNID0109967443,0.4844438731506733
SYNID0109967900,0.6788275992936235
SYNID0109968930,0.2838641143962741
SYNID0109976257,0.5531175887537718
SYNID0109979212,0.4403181161156008
SYNID0109979280,0.7608621497508755
SYNID0109984272,0.2515796355904182
SYNID0109987106,0.8062925225932251
SYNID0109990620,0.8716038636287725
SYNID0109994949,0.4115294880564176
SYNID0109995516,0.4851637950304765
SYNID0109995773,0.416388103811267
SYNID0109999015,0.7405761952618352
SYNID0109999844,0.7805161519935176
SYNID0100000932,0.3965030061326646
SYNID0100002163,0.1692881695800815
SYNID0100003319,0.5611493677158369
SYNID0100003755,0.1455746856788184
SYNID0100004593,0.2378202111184217
SYNID0100004848,0.180659901197899
SYNID0100005297,0.5500693969500982
SYNID0100006219,0.4604420720478415
SYNID0100006800,0.5162052593392666
SYNID0100006941,0.0827459840293168
SYNID0100007570,0.014596212135806
SYNID0100007620,0.3952439556992838
SYNID0100008611,0.557107653670876
SYNID0100009578,0.4668680389292184
SYNID0100009956,0.6101002722417868
SYNID0100010571,0.3479147882909624
SYNID0100010698,0.5413206876088664
SYNID0100011315,0.3581249269325621
SYNID0100012111,0.7978030658343258
SYNID0100012205,0.8195576932201103
SYNID0100012410,0.5361515401399723
SYNID0100013886,0.6818152163421894
SYNID0100014851,0.5620749525844064
SYNID0100015045,0.3522675626066778
SYNID0100016895,0.1114757887063853
SYNID0100018651,0.2925606691062719
SYNID0100019260,0.0654249213289268
SYNID0100019726,0.497059724550613
SYNID0100020197,0.2748750655532872
SYNID0100020731,0.8843091502405693
SYNID0100022897,0.2580580378826607
SYNID0100025622,0.4104203675922023
SYNID0100025820,0.6542841485120747
SYNID0100026243,0.2654549368562226
SYNID0100026603,0.4038215822928163
SYNID0100028625,0.2975590701471133
SYNID0100028682,0.4554168933050133
SYNID0100030996,0.2713732131255132
SYNID0100031724,0.2491915876959982
SYNID0100033027,0.2209580733558518
SYNID0100035641,0.1381653409737093
SYNID0100036688,0.0157905910290411
SYNID0100037007,0.5886238318616642
SYNID0100037208,0.4681715576186705
SYNID0100037869,0.5472615112215277
SYNID0100038038,0.6945645163628358
SYNID0100038086,0.507230754019474
SYNID0100038978,0.4230550654299683
SYNID0100040148,0.711406877052143
SYNID0100040970,0.1629519180850498
SYNID0100042517,0.415345876232451
SYNID0100042626,0.1832289600369406
SYNID0100042905,0.2223139001789484
SYNID0100044704,0.0374635631612209
SYNID0100045811,0.5952329862949727
SYNID0100046751,0.1956172616942166
SYNID0100046933,0.249725562688252
SYNID0100047746,0.2392456139549809
SYNID0100047852,0.0222343925284997
SYNID0100048646,0.3572216041113726
SYNID0100049538,0.1007920529223014
SYNID0100051037,0.2153795044067243
SYNID0100051071,0.1448116060695099
SYNID0100051199,0.3291921870611061
SYNID0100051414,0.1348748247024613
SYNID0100051424,0.379388555563672
SYNID0100053896,0.5794068941844531
SYNID0100054894,0.0
SYNID0100055665,0.2938233628896329
SYNID0100056156,0.2456317608306085
SYNID0100056283,0.1915238508214036
SYNID0100056875,0.4979571700912985
SYNID0100058456,0.5838950764797937
SYNID0100059367,0.2994162852485169
SYNID0100060458,0.5602585190818021
SYNID0100060969,0.6356528535119453
SYNID0100062584,0.4431552412140596
SYNID0100064304,0.1859415858217359
SYNID0100064485,0.7334318495983627
SYNID0100066045,0.6530019232289227
SYNID0100067217,0.1361902353379596
SYNID0100067899,0.4200594128906059
SYNID0100068308,0.6828278402062755
SYNID0100068662,0.5794517978476722
SYNID0100068815,0.6924716098557293
SYNID0100069423,0.5216598410364036
SYNID0100069524,0.5839780844840374
SYNID0100069965,0.7196042236595481
SYNID0100071235,0.0097472458836468
SYNID0100071380,0.4492070883036089
SYNID0100071621,0.2232382330957568
SYNID0100075150,0.3289989923936178
SYNID0100075153,0.5464467014653775
SYNID0100075482,0.3637660949855888
SYNID0100078139,0.8434147783811599
SYNID0100078265,0.9227845158468468
SYNID0100078395,0.4273831019434653
SYNID0100078409,0.4624626033913084
SYNID0100078509,0.1198552049718186
SYNID0100078564,0.6097172483306952
SYNID0100078622,0.6415884211477832
SYNID0100079311,0.4247119087994078
SYNID0100079374,0.4943429109837729
SYNID0100079439,0.2068472414184672
SYNID0100079658,0.4397157574569594
SYNID0100082343,0.3596037857535458
SYNID0100084135,0.3952069345929415
SYNID0100084277,0.5216032401215739
SYNID0100084308,0.6608328802792863
SYNID0100085836,0.202988184362295
SYNID0100086014,0.3717096841723282
SYNID0100087425,0.3241981462289428
SYNID0100087564,0.3057826552577102
SYNID0100088272,0.5136771617687097
SYNID0100088603,0.9558646549544128
SYNID0100089992,0.3178022130171321
SYNID0100090190,0.5766754942679988
SYNID0100090388,0.4339119741601386
SYNID0100091570,0.2033179939781966
SYNID0100092359,0.4958751313294613
SYNID0100093365,0.564355536615955
SYNID0100093807,0.0821995379105752
SYNID0100094906,0.1003294615062647
SYNID0100095620,0.4517804238511981
SYNID0100095898,0.6948346021455214
SYNID0100095907,0.7010784325937085
SYNID0100095968,0.1773810749591777
SYNID0100096038,0.5300611796248442
SYNID0100096175,0.3732144973185898
SYNID0100096912,0.3294276923729253
SYNID0100097443,0.4285469237400051
SYNID0100097915,0.5891359102168653
SYNID0100098417,0.2272721537856612
SYNID0100099677,0.426819924792261
SYNID0100101090,0.3827147623536333
SYNID0100102587,0.4070975876601418
SYNID0100102835,0.3569769416711884
SYNID0100103059,0.0264727192310927
SYNID0100103070,0.3117736890516973
SYNID0100103354,0.6733755221433211
SYNID0100104707,0.2568287270128694
SYNID0100105128,0.2418107608925347
SYNID0100105208,0.1658134555953396
SYNID0100105949,0.4284436148809065
SYNID0100106061,0.2995129381491893
SYNID0100106391,0.2168180778721181
SYNID0100106699,0.0906014700924947
SYNID0100106797,0.7279730855661093
SYNID0100107369,0.1533585221521726
SYNID0100109970,0.4746990715530763
SYNID0100111442,0.4894455095300041
SYNID0100112353,0.5518423429029007
SYNID0100114333,0.2526165181389025
SYNID0100114670,0.2277176352759294
SYNID0100115270,0.4334775630301095
SYNID0100116610,0.1551012523629751
SYNID0100117059,0.3039228882505778
SYNID0100117463,0.8367064656696411
SYNID0100117699,0.5440016267536415
SYNID0100117877,0.1634823551786194
SYNID0100118087,0.3395831898103637
SYNID0100118601,0.9205673650525844
SYNID0100118680,0.4583482915618169
SYNID0100120433,0.6336368467582183
SYNID0100121722,0.3755188587466452
SYNID0100122425,0.2108108029226843
SYNID0100123761,0.0023568154849759
SYNID0100123808,0.4155266484059195
SYNID0100125313,0.1533375539782042
SYNID0100125637,0.5136812426832795
SYNID0100126093,0.4374638651166855
SYNID0100126818,0.6767329042901181
SYNID0100127231,0.6701629772752212
SYNID0100128372,0.3782698088171871
SYNID0100128730,0.2570107160311365
SYNID0100130283,0.7131561056892517
SYNID0100131070,0.5581237309935237
SYNID0100132415,0.1906012161294633
SYNID0100134219,0.4083288073139723
SYNID0100135229,0.379232371268599
SYNID0100136442,0.222770746951662
SYNID0100136460,0.1592654534786803
SYNID0100138172,0.3946951241576382
SYNID0100138198,0.4598509603212425
SYNID0100139482,0.2943767737057168
SYNID0100140047,0.4356780027594472
SYNID0100140803,0.5063186107452105
SYNID0100141793,0.5912799487494071
SYNID0100142808,0.3441864930405348
SYNID0100143521,0.503774862428034
SYNID0100146085,0.1163702288310261
SYNID0100146332,0.4601985245122753
SYNID0100147081,0.7541036740165472
SYNID0100147182,0.629125173059674
SYNID0100147925,0.0685089363993641
SYNID0100148776,0.2041137789225149
SYNID0100148989,0.4196473589684801
SYNID0100149144,0.5468797678012971
SYNID0100150806,0.2633684264510869
SYNID0100150966,0.4911136547331999
SYNID0100151789,1.0
SYNID0100152153,0.374089683065295
SYNID0100152765,0.0187368979410571
SYNID0100153234,0.1946547400099074
SYNID0100154163,0.2401657518865748
SYNID0100154234,0.7492408334618964
SYNID0100156127,0.6856393469096298
SYNID0100157091,0.1775555092811031
SYNID0100157427,0.4314850343101267
SYNID0100157900,0.1981068259951038
SYNID0100158119,0.2639884824381694
SYNID0100158145,0.1423177547571395
SYNID0100158931,0.2734698762231712
SYNID0100160085,0.561941767613995
SYNID0100160162,0.357792916799085
SYNID0100160295,0.6914727578022885
SYNID0100160579,0.0722876301365434
SYNID0100160809,0.2719442489002607
SYNID0100160965,0.5137580847645631
SYNID0100161362,0.6676611240288522
SYNID0100161400,0.4484465874200474
SYNID0100161858,0.6760203905618314
SYNID0100162197,0.1354177297398083
SYNID0100162247,0.5184390592187804
SYNID0100162516,0.4151267760276422
SYNID0100163123,0.2563904833064882
SYNID0100163832,0.4239699142994392
SYNID0100164016,0.6653237547473241
SYNID0100164444,0.4706254315757694
SYNID0100164550,0.3651626841672247
SYNID0100164595,0.5403173799582824
SYNID0100164752,0.4106052229215791
SYNID0100165056,0.7349262120883925
SYNID0100165367,0.2619721878247668
SYNID0100165631,0.5961643212627601
SYNID0100165954,0.3717048560052531
SYNID0100167542,0.3903799099208468
SYNID0100169046,0.3811265510684293
SYNID0100169902,0.5784550218067335
SYNID0100170235,0.617755751608909
SYNID0100170263,0.368287399573486
SYNID0100170332,0.4236511967711897
SYNID0100172224,0.3477662120848897
SYNID0100173290,0.6447149908133247
SYNID0100175307,0.7469609261873617
SYNID0100175628,0.1912474524262442
SYNID0100176274,0.1904346289920767
SYNID0100176828,0.5591038511929272
SYNID0100177058,0.4387769583043852
SYNID0100177929,0.4262475933327596
SYNID0100178637,0.6294590428080945
SYNID0100180248,0.4533936089539772
SYNID0100180411,0.0898157482939869
SYNID0100184160,0.4832768195189401
SYNID0100184464,0.2639546110957321
SYNID0100185170,0.1323578955792099
SYNID0100185245,0.4768512207399621
SYNID0100185392,0.282977559967755
SYNID0100185464,0.4493516114015081
SYNID0100185645,0.1430083486086641
SYNID0100188710,0.151427586823741
SYNID0100189232,0.6898118010017356
SYNID0100189793,0.6817178290173713
SYNID0100190186,0.3347230316724184
SYNID0100190359,0.3177525301149164
SYNID0100191176,0.1123719130282712
SYNID0100191707,0.7285418342722322
SYNID0100191819,0.8118874635789104
SYNID0100192522,0.2813476539596858
SYNID0100193813,0.0346534624760021
SYNID0100194347,0.3859817419622086
SYNID0100195677,0.4681156760521383
SYNID0100196909,0.0924721155732069
SYNID0100197092,0.2354667305859243
SYNID0100197288,0.6232826326205505
SYNID0100197561,0.4304296543975818
SYNID0100197747,0.3400404595673323
SYNID0100197749,0.7151470288666896
SYNID0100198904,0.4444307606343766
SYNID0100200037,0.6400954140532368
SYNID0100200731,0.3062617861371944
SYNID0100201238,0.3843579491627637
SYNID0100201910,0.4359227738900866
SYNID0100202109,0.1107517419509829
SYNID0100202830,0.2485724817293453
SYNID0100203708,0.5781343913497377
SYNID0100204874,0.5540836306788396
SYNID0100206336,0.2309774384554884
SYNID0100206836,0.0619750255280219
SYNID0100207240,0.1258525847857253
SYNID0100207283,0.6477974824140331
SYNID0100207503,0.1878105815322281
SYNID0100208210,0.4285478669126807
SYNID0100209266,0.1951984250715275
SYNID0100209479,0.4631322337115832
SYNID0100210448,0.3752980474368525
SYNID0100210718,0.1935068789830277
SYNID0100210925,0.3071588327999517
SYNID0100211538,0.4020989140519844
SYNID0100212124,0.4241604780444939
SYNID0100212661,0.3346629165017614
SYNID0100212966,0.6822209427596603
SYNID0100213834,0.6441000267450188
SYNID0100216811,0.3854055447131562
SYNID0100217255,0.3140537827283782
SYNID0100217438,0.2927472478878822
SYNID0100218397,0.0463336294858881
SYNID0100218980,0.1682330705908779
SYNID0100219592,0.0316312025821386
SYNID0100220218,0.3140126880040503
SYNID0100221771,0.2532070968019785
SYNID0100222797,0.5795398005829809
SYNID0100222834,0.1402845424773958
SYNID0100224351,0.6050805392154864
SYNID0100225207,0.1703006999442352
SYNID0100225304,0.5297112142037026
SYNID0100225339,0.7409703229537274
SYNID0100226711,0.6278555881586916
SYNID0100226797,0.2607948563224569
SYNID0100226994,0.2112766902532018
SYNID0100227563,0.1593099436712576
SYNID0100227566,0.4469174667033597
SYNID0100228179,0.4125497980675371
SYNID0100228491,0.0945910852899551
SYNID0100229587,0.5599047645976216
SYNID0100230013,0.2073199088833607
SYNID0100230168,0.1694938996034682
SYNID0100231577,0.5309396774501952
SYNID0100231726,0.4698563659627282
SYNID0100232025,0.2919271935481697
SYNID0100232492,0.6411949129055988
SYNID0100232807,0.5805692076809184
SYNID0100233373,0.3598510543544147
SYNID0100235032,0.3266637765217989
SYNID0100236506,0.815700238992492
SYNID0100236627,0.4201511804000074
SYNID0100236658,0.3293215026059026
SYNID0100236880,0.3108031410962021
SYNID0100237121,0.3164566427848311
SYNID0100238195,0.527718770321691
SYNID0100239953,0.1502615394761042
SYNID0100241212,0.4947422710897901
SYNID0100241431,0.1489802385619275
SYNID0100242112,0.2920166951342236
SYNID0100242370,0.4538957309774152
SYNID0100242814,0.4431071485856374
SYNID0100244169,0.3088718294874291
SYNID0100245303,0.4950475869172399
SYNID0100245506,0.252358062505071
SYNID0100246231,0.0531481283655272
SYNID0100246491,0.7255451544673985
SYNID0100246676,0.5390562618175528
SYNID0100247246,0.2746375660731623
SYNID0100247284,0.6632765508583419
SYNID0100247380,0.1322882955549121
SYNID0100248832,0.2978659121026781
SYNID0100248958,1.0
SYNID0100248966,0.5139338849126671
SYNID0100249062,0.2868592859695879
SYNID0100249544,0.6552077543706769
SYNID0100250057,0.5000977569222228
SYNID0100250231,0.2125135045480838
SYNID0100250735,0.4364157947527491
SYNID0100251226,0.5124745284277047
SYNID0100251610,0.3933524243431744
SYNID0100253052,0.2788612775594651
SYNID0100253336,0.2253048631352504
SYNID0100253374,0.1233492321737938
SYNID0100253838,0.4296325045667715
SYNID0100253991,0.2380629072814873
SYNID0100255321,0.3463259022082314
SYNID0100255338,0.1362156460341953
SYNID0100256235,0.5238845670843217
SYNID0100256770,0.5536179138656119
SYNID0100256831,0.5376831572165833
SYNID0100259717,0.5640668134174418
SYNID0100261368,0.2807908196042259
SYNID0100261401,0.5481958483743602
SYNID0100261467,0.3681011400447966
SYNID0100262164,0.5746363800336604
SYNID0100262202,0.8556196917963101
SYNID0100262622,0.395732036007919
SYNID0100263048,0.4195852016275102
SYNID0100264783,0.4355882645745895
SYNID0100265562,0.7646215513290294
SYNID0100265911,0.5916461459360545
SYNID0100267797,0.4828123541019449
SYNID0100269327,0.717970918632907
SYNID0100269838,0.2325121531301501
SYNID0100270587,0.5529534188311689
SYNID0100271455,0.609103152918825
SYNID0100271680,0.6065242132338613
SYNID0100272015,0.794118026955793
SYNID0100272016,0.5066180865714521
SYNID0100272873,0.482849005952376
SYNID0100274103,0.5058459719799179
SYNID0100274855,0.3810372009488985
SYNID0100274966,0.9927878962290132
SYNID0100275287,0.2351536761261866
SYNID0100275317,0.8542089058917228
SYNID0100275768,0.29698584741894
SYNID0100278771,0.0878242455423131
SYNID0100279957,0.0788668113299985
SYNID0100280151,0.3791548367481801
SYNID0100282530,0.2748701511656901
SYNID0100282997,0.4125478734388261
SYNID0100283819,0.0561867279366164
SYNID0100283890,0.5735029964121414
SYNID0100285188,0.5375423611289801
SYNID0100285792,0.6052808173053577
SYNID0100288560,0.5527655177111364
SYNID0100289780,0.5130780099806886
SYNID0100291787,0.402337661194846
SYNID0100292268,0.4386248009850228
SYNID0100292589,0.1089130086764011
SYNID0100293939,0.4321452096816028
SYNID0100295766,0.3075664724058579
SYNID0100297958,0.0665553932548928
SYNID0100299032,0.7187398199427437
SYNID0100299306,0.5916082568910884
SYNID0100300395,0.3930529479808228
SYNID0100300485,0.6767298273969347
SYNID0100300770,0.288918862787996
SYNID0100300862,0.1007207211632643
SYNID0100301401,0.4070395223743501
SYNID0100302433,0.3963298007529191
SYNID0100303257,0.3823576852401472
SYNID0100305550,0.1657981048047105
SYNID0100306116,0.3659516509127398
SYNID0100306331,0.3131586126579861
SYNID0100306822,0.8079101889990772
SYNID0100307218,0.3896182930867907
SYNID0100307535,0.4846354800351889
SYNID0100307670,0.0550651421490112
SYNID0100308069,0.4358278755983248
SYNID0100308951,0.7828272780795736
SYNID0100311242,0.8414529699616783
SYNID0100311420,0.7884012509645554
SYNID0100311882,0.5909350476423795
SYNID0100312312,0.7246637248261043
SYNID0100312479,0.0830961720544198
SYNID0100314092,0.430132248717208
SYNID0100314103,0.1275356956498462
SYNID0100314494,0.1633098330769275
SYNID0100315083,0.7249408540583685
SYNID0100315855,0.174162995127613
SYNID0100315956,0.2367378833967962
SYNID0100316374,0.7591986806993688
SYNID0100317045,0.6114793032524628
SYNID0100317072,0.1907585813003597
SYNID0100318351,0.372969862790516
SYNID0100319596,0.6598966922338645
SYNID0100322061,0.3337137092243288
SYNID0100324123,0.0334749797466851
SYNID0100324267,0.4850564317449207
SYNID0100324789,0.1600964713711906
SYNID0100324808,0.0720983834748175
SYNID0100325477,0.3928020508661179
SYNID0100325541,0.3426750698690992
SYNID0100325915,0.8156869900107536
SYNID0100326394,0.4198406600912731
SYNID0100327707,0.4875174339847469
SYNID0100328703,0.3624642280779312
SYNID0100329261,0.3013600800558508
SYNID0100329781,0.6661700605445814
SYNID0100330586,0.0
SYNID0100331156,0.8117180306393655
SYNID0100333783,0.2527175265638143
SYNID0100334111,0.0912499718692601
SYNID0100336267,0.646004521589912
SYNID0100336439,0.4519832656359954
SYNID0100337719,0.3440749710344719
SYNID0100337911,0.485966103647319
SYNID0100338105,0.4475996290555716
SYNID0100338916,0.4581945989915742
SYNID0100339082,0.3626068143194164
SYNID0100339611,0.7143249780505099
SYNID0100340214,0.208909406075056
SYNID0100340348,0.4825395092976826
SYNID0100340428,0.516033813285267
SYNID0100340708,0.3111854401040099
SYNID0100341930,0.6076839788674705
SYNID0100342482,0.4368408157913763
SYNID0100343755,0.4116208998127448
SYNID0100344089,0.3849494190476065
SYNID0100344332,0.432452862328342
SYNID0100344604,0.0320565385949462
SYNID0100346360,0.3948607307515041
SYNID0100347061,0.4473522860638115
SYNID0100349530,0.40499639808005
SYNID0100350014,0.4038654203459722
SYNID0100352135,0.6959147017263582
SYNID0100353498,0.2485436920186069
SYNID0100354729,0.6061634511900922
SYNID0100356683,0.6694189988317957
SYNID0100357286,0.3187906784205211
SYNID0100359176,0.2805015221265917
SYNID0100359528,0.1890428806357568
SYNID0100360968,0.8310343155939527
SYNID0100362446,0.54225754288059
SYNID0100365241,0.2777383735734297
SYNID0100366377,0.5493153588775392
SYNID0100366955,0.6883576651532964
SYNID0100368130,0.490973564603109
SYNID0100369364,0.2264347883510934
SYNID0100371039,0.5175381658134264
SYNID0100371542,0.5502893183505596
SYNID0100371697,0.4797801065711972
SYNID0100372813,0.1485040155586061
SYNID0100372872,0.5709503042051772
SYNID0100373720,0.367913879927817
SYNID0100374502,0.8163098275119705
SYNID0100375091,0.0175998019663298
SYNID0100376354,0.2513456823834736
SYNID0100376808,0.1890555213379241
SYNID0100377087,0.0311935866824194
SYNID0100378470,0.2435480473662204
SYNID0100378708,0.3055568138056159
SYNID0100379412,0.7246193144991118
SYNID0100379888,0.2549257394284771
SYNID0100380091,0.3443264410067951
SYNID0100380406,0.0741368555950678
SYNID0100380638,0.104113645642951
SYNID0100380646,0.6918000418231545
SYNID0100381358,0.7721938303997453
SYNID0100382658,0.251296254736591
SYNID0100383570,0.8492169380032564
SYNID0100384090,0.1523703035039965
SYNID0100385184,0.3239316221778665
SYNID0100385714,0.3644527878261985
SYNID0100386484,0.0537545017712981
SYNID0100386720,0.4571088406238772
SYNID0100386740,0.0
SYNID0100387633,0.3842698164130652
SYNID0100390834,0.4254075963417417
SYNID0100391559,0.6509977914331354
SYNID0100392099,0.3670981705163898
SYNID0100393585,0.7163293668959833
SYNID0100393755,0.2690466965302188
SYNID0100393942,0.6987697192395462
SYNID0100394277,0.1181580871430177
SYNID0100394550,0.4064314627158769
SYNID0100395260,0.7014503104977635
SYNID0100396047,0.6194792766212032
SYNID0100396091,0.5122031925416617
SYNID0100396669,0.5929546631542952
SYNID0100397393,0.8467014539812284
SYNID0100397396,0.372245050851009
SYNID0100398757,0.4205034598082174
SYNID0100399311,0.1177214065903596
SYNID0100402046,0.1604516568418136
SYNID0100402524,0.7411714116646917
SYNID0100403530,0.5325110751723359
SYNID0100403533,0.5089203813568766
SYNID0100404560,0.2885007513203601
SYNID0100404720,0.6314983400378078
SYNID0100404724,0.1704005432159633
SYNID0100404771,0.4179774702591539
SYNID0100405020,0.701466681818069
SYNID0100405497,0.2893110240069231
SYNID0100406318,0.2226871843966131
SYNID0100407739,0.4004365934034633
SYNID0100408331,0.4395525164592065
SYNID0100408549,0.8595504036601532
SYNID0100410242,0.6301433222582342
SYNID0100410511,0.5937424784750536
SYNID0100411501,0.2446135802820086
SYNID0100412436,0.2013234742113349
SYNID0100413736,0.5284561765266957
SYNID0100414812,0.6497988850510732
SYNID0100415067,0.3135972200265793
SYNID0100415827,0.2458189870839325
SYNID0100415867,0.7219537511846987
SYNID0100416121,0.3238917877739018
SYNID0100417074,0.3615174319702237
SYNID0100417468,0.1572980072348193
SYNID0100417593,0.4527739107108028
SYNID0100417899,0.3925631498029162
SYNID0100418202,0.3449986879218587
SYNID0100418591,0.4325462136806941
SYNID0100418620,0.521962377230172
SYNID0100418640,0.2595104811401012
SYNID0100419759,0.464046625401401
SYNID0100419773,0.2366218065089527
SYNID0100419970,0.1755143429948464
SYNID0100422448,0.329862717986643
SYNID0100422820,0.059704436587573
SYNID0100423003,0.0547668543193549
SYNID0100423988,0.5753693439648933
SYNID0100425054,0.564205453110807
SYNID0100425912,0.7998092576395281
SYNID0100426118,0.3545430716543657
SYNID0100427293,0.5600866547225278
SYNID0100427310,0.3592154974892969
SYNID0100428462,0.4025496727802013
SYNID0100429420,0.8012047701552075
SYNID0100430116,0.4796930847282286
SYNID0100430666,0.0141094081365302
SYNID0100431037,0.4116995029349569
SYNID0100431300,0.15380422318009
SYNID0100431377,0.944765819564602
SYNID0100431893,0.7024638243241675
SYNID0100432533,0.2523588863429183
SYNID0100433615,0.1519412701579427
SYNID0100433987,0.1926366175720265
SYNID0100434697,0.532369437669534
SYNID0100435571,0.4294025527977175
SYNID0100437078,0.174175318623925
SYNID0100437426,0.3946154612302733
SYNID0100438784,0.992018485554563
SYNID0100439178,0.3826665274907346
SYNID0100439582,0.5033264518595453
SYNID0100441332,0.4362527463306977
SYNID0100442880,0.0914549717683247
SYNID0100443126,0.2621896005274641
SYNID0100443229,0.3224213073903624
SYNID0100443361,0.2531219082279243
SYNID0100444861,0.1567140556093486
SYNID0100445431,0.8314795049247677
SYNID0100445502,0.131259534699229
SYNID0100446037,0.3242554069302823
SYNID0100446649,0.0323013112125835
SYNID0100447707,0.4149512221355163
SYNID0100450002,0.3839222551481135
SYNID0100450034,0.3462630378039813
SYNID0100450454,0.3560357048184948
SYNID0100450921,0.5464224401084554
SYNID0100451251,0.380141669736891
SYNID0100452466,0.096001329707942
SYNID0100452693,0.1941139913543809
SYNID0100452933,0.2676851018643048
SYNID0100452977,0.1318401534850903
SYNID0100453168,0.0347851124942567
SYNID0100454137,0.5615909537310377
SYNID0100454627,0.5253006934449683
SYNID0100455156,0.3872880448692791
SYNID0100455216,0.2904454418026572
SYNID0100455310,0.1572227562135297
SYNID0100456221,0.6206668134196702
SYNID0100457387,0.2587312613383703
SYNID0100459271,0.2608963769264619
SYNID0100459382,0.6843676545660196
SYNID0100460281,0.439077036408806
SYNID0100460330,0.5173964577710757
SYNID0100460700,0.2757580498954872
SYNID0100460742,0.4858393860110185
SYNID0100461087,0.0404042360337166
SYNID0100461691,0.3041485508020182
SYNID0100462404,0.292121046956287
SYNID0100462831,0.3555021908185329
SYNID0100463733,0.1318322466734587
SYNID0100464014,0.6315463329660663
SYNID0100464320,0.0909499058027514
SYNID0100465716,0.6420887898625188
SYNID0100466623,0.1934981674815804
SYNID0100466837,0.4694463791695643
SYNID0100467126,0.7980673408457837
SYNID0100467748,0.0913765564084094
SYNID0100467960,0.5019270921223516
SYNID0100468489,0.3584828937527162
SYNID0100468887,0.8161793532899357
SYNID0100469365,0.1551672329006764
SYNID0100469933,0.2981890119401117
SYNID0100470104,0.2461023568880928
SYNID0100470894,0.5986870956408874
SYNID0100471704,0.4940686658372426
SYNID0100473249,0.2637660998852405
SYNID0100473430,1.0
SYNID0100474548,0.3636972215186228
SYNID0100475143,0.5605866465500872
SYNID0100475498,0.1091068217066074
SYNID0100476054,0.0518553035079189
SYNID0100476348,0.4669600646960225
SYNID0100477043,0.272345813544625
SYNID0100477760,0.0328619117936456
SYNID0100477810,0.3104463395852757
SYNID0100479224,0.4798138372066308
SYNID0100480554,0.8473415822213736
SYNID0100481323,0.3737998730681452
SYNID0100481634,0.3781198453426416
SYNID0100483203,0.6635537170740574
